MFCCs_1,MFCCs_2,MFCCs_3,MFCCs_4,MFCCs_5,MFCCs_6,MFCCs_7,MFCCs_8,MFCCs_9,MFCCs_10,MFCCs_11,MFCCs_12,MFCCs_13,MFCCs_14,MFCCs_15,MFCCs_16,MFCCs_17,MFCCs_18,MFCCs_19,MFCCs_20,MFCCs_21,MFCCs_22,Species
1.0,0.0810236109073818,0.141568258443959,-8.355361058407333,-12.735971703977759,14.03825297892458,-0.0906313731573732,0.126983476828076,0.216713693902058,-0.0535777050343469,-11.366792071973332,0.102597098781412,0.231437469790992,-0.113414708074004,-8.512427283734763,0.0909363072569118,0.114041924514711,-0.0199558787728586,-0.103373797925942,-0.109335016880831,3.5031108884875652,7.507757512549204,AdenomeraHylaedactylus
1.0,0.166766015256029,-13.151792968885491,-10.64185648002505,0.262106872823068,0.169878194277173,10.444469889436236,3.5629406957254997,0.0651857566900163,0.0677422909266499,-14.995969117900103,-8.727071786024343,0.0366545796724935,-0.057700337214128,9.691418664255595,6.863114059978905,3.5494537907737076,-6.0711150660652935,3.429463519724715,-0.0013559684174738,0.0214697462710607,0.0190176890711778,HypsiboasCordobae
-4.425531558246616,0.195753776637223,-9.804344785117273,0.470635672671193,0.152508528612705,4.740075240692818,13.484434322516073,8.530418028538916,0.260716784897209,-15.064670404900903,-0.247666787416572,-13.501647992912456,-8.66499179052164,-0.0587659375930537,-0.322194196098816,-0.02140661650594,0.178766842348175,0.0412003163710021,-0.128620617032371,-0.166541711990854,-0.0027334136871451,7.301826163156788,AdenomeraHylaedactylus
1.0,0.397509885026241,-1.0244099004342893,0.575139754809053,0.0869415700211941,8.97966941648488,-0.041035549599514,5.724384804091662,0.265289096749091,-0.044600855948807,-0.415966445078551,12.06087358163798,0.371235242241555,-2.111116970191185,-0.244806134578732,0.136270812110219,0.183041470592841,-0.0521012958059114,12.531494425716318,-3.028212011009704,2.221753826151365,2.073375038164318,AdenomeraHylaedactylus
-0.8362955236759442,0.322769054145816,12.523813516718834,-7.022031967036464,0.155454144502952,-0.0175916990192336,-6.355417108126657,-7.342475876183648,0.317986068887537,-6.408724776663956,-13.057715376472004,0.126580644534445,0.34870708136117,-0.0999434137993051,-0.278718063166874,0.0476605499661699,0.191402811595113,9.851479833491679,-0.0416417065690491,3.9806609399763486,0.0412636907911975,0.262622430613975,AdenomeraHylaedactylus
5.98529750745875,0.598923355585253,-8.76423441926594,12.651337509633974,-0.181121058394461,3.4473729101567203,-1.246604888994515,0.0648932540330103,-2.5482261201220258,0.265834404869418,0.289945786591534,-1.9680188839527393,-0.0065029636507877,0.233171264738897,-3.3497037292452845,-0.109806366833154,0.088744968127808,0.0608682724492172,11.64180288508786,-3.374556057043507,0.124973297180558,-0.0077743122403385,AdenomeraAndre
0.559672114993989,0.543022240038124,1.0,0.414870521918361,-7.824311822578568,0.359024407469931,0.241492409337861,-0.125070217766265,3.4370869538997453,-0.0775887514715176,0.135584896331854,-1.0833497045054017,-0.0457376068531199,6.930362824464798,-9.666094831429668,0.0432635092000627,-0.0551779349461788,0.0488286087193557,-0.0202779472562803,0.0855451056370961,-0.0336902479036201,-0.100355764265003,HypsiboasCinerascens
-3.022868707494557,-8.757749350351073,0.0303636727886395,0.386784172166387,0.400017162097602,0.180937735819411,-0.065494094677723,-0.214802261765027,6.538123693160794,0.358933360658964,0.204959621572415,-0.224622613887475,-0.277195530240161,11.212468313258118,-0.750731446498266,0.0244971790720181,-11.243757698004934,-0.136647643559796,8.1801749989944,0.107458065938805,0.166224716131122,-7.49406853746912,AdenomeraAndre
1.0,0.143910031913141,0.215908165363217,0.614139110622475,0.245913519785639,0.05162805835342,11.477452642282744,0.0659812814571516,-4.595039033276326,0.0118914157809909,-0.231678500286838,0.218633907134437,0.285552536195294,-0.245838380753329,-0.171298877501552,0.247507722706087,0.183206647408821,-0.119714598451816,-0.184233978657801,-6.840955712356683,0.161456999471357,-0.6416613188496729,AdenomeraHylaedactylus
1.0,-13.023704450376073,-4.125632050810719,0.406552746615935,0.121515788919423,-0.0083812027929292,-0.109186728578995,0.0396744289947743,0.243266615945775,0.124745848045234,3.3070754754908127,-0.0033173384874184,9.8893924037252,-0.004905226107142,3.712886366541443,7.752094021223886,0.209845694991292,7.022183452921254,-0.0808717942664773,-0.148187976997696,4.571514519824273,0.188691361210617,AdenomeraHylaedactylus
1.0,0.116470160387462,0.332274326042982,0.32205085243069,0.156422829756451,0.171366947211406,0.104016961353138,4.822337576968214,-0.055086479400733,0.105682689194999,-8.095169733105168,8.27417951742589,0.112870611088595,-0.0617385172414868,11.4997126397199,0.0265141858442226,3.9108787315204303,0.0401373066626094,2.3630084816776113,-5.661751920103693,-0.0608119773968404,-0.0089866144409112,HypsiboasCordobae
1.0,0.216739402152397,0.0925310866126339,-10.04041362517998,0.174453048946552,0.0303203055871413,-0.136236284006105,-6.556686063019095,-3.903331966087487,0.0964408473984359,-5.9079076140738955,0.0871419202749385,-11.848442220733467,-0.0893257138413336,-0.274375922332507,0.0077918075218494,0.22471161547386,0.0818698248350145,-0.0649521782481466,-0.174962752948152,-0.0301756047919178,5.529223167286312,AdenomeraHylaedactylus
-5.489384538997317,0.470509732300201,0.736790461844277,0.489075040375511,-0.211368175497852,10.444776942834876,-5.9568688723957735,0.0281117230717632,-0.310795947527383,0.199875530293318,8.247825252992776,-0.227304063071684,-0.0508494017403943,-1.01942454399809,0.0377179676797015,3.766580709680837,0.0525377930120424,5.024820705067456,-0.0844810960595164,-0.0465046732845265,0.0519782280453291,0.0028220447804447,AdenomeraAndre
1.0,0.329283831551696,0.0521445694631337,6.6614344434394255,0.246375262258173,14.680835832874363,0.0204482273634542,9.154483641911847,-12.559389679976531,-0.111050723404598,12.516030790384436,-4.84174638759233,9.206351015255484,-0.0116509846816479,8.696683986887214,8.044761668083204,0.134335186529136,0.0282362535217954,-9.983328039087885,-2.727819174112616,0.0774315862439217,0.121062510892107,AdenomeraHylaedactylus
-6.091706182016637,0.293562953411277,0.419536726034303,0.410682541958736,1.0935322217828503,0.176945557744375,0.403201316646603,-9.020595399666709,12.558931594632641,9.832494517078564,-7.130754002358252,3.574311815805035,0.215757016840286,-0.8381358569142705,-4.606868078413299,-0.228879671389499,0.0690014990287963,0.112576128891143,-0.0357816662957579,-0.0114080695973335,0.128033843806819,4.279734227634963,LeptodactylusFuscus
1.0,0.324550356771126,0.294609045140819,0.632133334032414,-6.331072670896388,-0.108887363158502,-0.156913557878496,0.173521100431068,0.363386458853878,-5.980780663243088,10.530648807938373,0.129654880948263,0.384413560038062,-4.869668083898074,-0.219328172109729,-0.0196228963344099,4.088764121589748,0.106428691407703,-0.0677032983011859,5.080538346396652,0.0148145590191172,0.240696622855881,AdenomeraHylaedactylus
1.64284222817318,14.898920115542722,0.205828266848463,-3.476513283298994,9.291789570930959,1.762961527189026,-6.1459403231403975,5.7187346502328396,11.291744242457641,0.0926842539710405,-10.07762424922627,-0.399584053835758,-0.259886351633492,0.0697295542321537,-6.668888860061996,-9.211918897269445,-0.298719361992917,-0.304424350745476,-0.157394282973416,0.0308788225908121,6.1522262481754915,-0.0607420820958166,AdenomeraAndre
6.809411664628318,0.237250409584949,0.328577085757333,-5.688423488071686,7.981528409051263,6.641120345136098,0.0855700489346309,-0.0910294657933473,8.636028227632792,8.309782580870305,0.0236913504920147,0.0474916565392715,0.0779741421525008,-0.0619170291437444,-0.0825092476135679,0.048189360456447,10.10399287862368,4.548335498064148,1.4208594048871652,-0.0071714077368287,-0.0379460280503445,-2.6491663791287214,HypsiboasCordobae
1.0,0.149150440041122,13.376415860704366,0.383932282205483,-0.130465626903092,4.184994925318524,1.2864583111488144,-9.71032583330594,0.0658447278555426,-12.703507072701287,-5.604692636570897,-0.150310507470903,6.371364364681752,-10.166350715439952,-4.4895648711462774,-6.643832690210001,-2.493754284260982,-4.312472458236325,0.0302308966096735,0.11970018612615,4.961684161383797,-1.4722778491332411,LeptodactylusFuscus
1.0,0.433450643989741,8.176359369081545,0.547863070701906,0.15374028205984,13.590086799069773,-13.005154122246104,0.0173058915753845,-1.9744885218407209,0.114822124524298,-0.338465877689525,-5.737340304892891,12.735259300582229,-0.0295436369611483,-0.294897942458269,0.0657556003645991,6.365388897417139,0.0173760226259929,-2.7293576167751965,-0.121824794009804,-0.0225108561762333,0.129618364935611,AdenomeraHylaedactylus
3.1742605796174552,0.360653351291209,-7.800944493563741,0.643333421889148,0.0948769790541198,-0.0089333994492519,-0.0766698971051306,0.106482643341217,-3.2255891210589382,-0.0529739191803584,-0.287269990591502,0.176028433668308,0.422683903535955,-0.0871594895771266,-0.271809354707537,10.19149727950171,0.18107338630781,-0.072908006226525,9.706916290476267,-0.102665281839159,0.0479166330453821,7.989513020563413,AdenomeraHylaedactylus
1.0,0.767536293582313,0.611843677843965,0.271113829350715,0.0458738754263532,0.243422059344977,-13.79068842067231,0.0519388592074729,0.152089238462263,-0.185613448870427,-0.0510701094808724,0.242678508384769,-0.0946982103114813,-0.0267414524494572,11.423497618795652,-0.0266233424255813,-0.0156345103057964,0.155335568089941,-1.3349878624402791,-3.3611969704900613,0.0253438954483187,-0.0922334074528094,HypsiboasCinerascens
1.0,0.32701413126621,11.43998363218642,-2.28746837477148,6.622062429787293,3.1188859713763795,-3.9055251076055715,-0.0568934749804808,0.22894138977494,0.243100025327004,-0.0781123903694441,2.0032540633670735,-10.172364730746201,0.256692957381879,0.191368935594177,-0.0948160346101241,1.004992414113096,-2.774304337595357,11.921753034777977,0.0499191882022107,-0.0332287190072416,-0.0429599916479154,Ameeregatrivittata
-4.506727700040836,0.392891364514699,-2.2440057489948373,0.548949895424088,0.120440627646052,9.498367973076357,-7.982851971525532,0.0925741552189751,-3.8655520566309,-14.455459374376584,-6.910450412752732,0.109588633418875,0.332916383677191,-0.141761685058396,-0.20482931161856,0.107288623818212,0.156518062962914,-0.0098947706243848,-0.0736539888414423,-3.3078604189885787,-0.6740251592507489,3.707619259420429,AdenomeraHylaedactylus
1.0,0.516456237281496,6.866227336930186,0.49993124619253,-0.136496263970349,1.5751441806648399,4.295299665724242,-8.212885105440481,2.405343035627463,4.355640727910542,0.169786295747234,-0.207247019772679,-0.0604299429376532,0.17142516885439,-11.881695608915557,-0.157804672797019,3.061567136288888,11.055765074420584,-0.092126641144597,-0.0295931457741972,0.0524679330007633,-0.0266590262252923,AdenomeraAndre
-3.530562674476699,0.535864038029313,0.603444572180853,0.542181084604129,-3.1091554025236263,-0.137701398524163,0.438264859291615,5.937571231530995,-0.27408622943488,0.188288475786579,-1.3947304404948415,12.17615062432241,-0.15820003320877,0.163224323066024,0.0134357662757769,-0.265286743757374,-0.0082014709440986,0.134111545877776,-12.713592427338106,-4.336913821855136,-5.086458943008044,0.0520350235993546,AdenomeraAndre
1.0,0.156768590930306,0.161119173472958,-7.926810870713207,6.350557698089714,12.710433722778955,-11.418992143305157,-4.204338654264307,-10.860807022974466,-0.0075405892952146,2.0186340735162207,13.299638108952065,0.272813534824299,-6.54126996434248,-0.233824619040709,5.214851820221962,-2.014400319744391,-0.107023272925213,-0.213031448564392,-0.0957458620010082,0.184147905812972,7.503554354207536,AdenomeraHylaedactylus
1.0,5.032399353561248,-0.0336718657968337,0.441559117274719,0.219914482805017,0.0700444232943511,-0.0966138193896823,1.3185371754483346,0.187214254209777,0.148987424662363,-11.352572438020317,0.0507143112265348,0.25009903711681,-9.986388493567697,-9.159781280135824,-0.0106446584007512,0.259034029992239,0.124745420889073,-3.727069985819183,-0.175890519103969,-2.7420058043186937,-7.371120302643951,AdenomeraHylaedactylus
-3.785158639497153,0.472341511830114,0.485539967260745,0.487318785618061,0.207863297211547,0.0312730532321408,-2.4038188558799867,3.299380285942689,9.641373547454936,0.063498919903695,-0.165895826105289,0.0510821690533636,0.217714757154915,-0.116119814836736,-3.517468051356067,1.1849836353993717,-0.0339179329293432,-0.0006022079005869,7.994416613838229,-0.0527834035812975,4.934830821410358,0.252849549745889,HypsiboasCordobae
-5.388302444719084,-2.786449495349496,0.274512811393097,0.539921410357672,-6.3414891529430175,9.8155358229264,15.122593197078736,0.0053457051730963,0.245331989896554,7.10574084390191,-0.342321365396302,0.0055502905738889,0.421856417585969,-0.0117804244049898,1.1907344790126064,-0.0043922216563638,0.26819102222294,0.0869211516468325,-3.46460228739155,-6.6063942536686024,-0.0459513591592588,3.195158759677233,AdenomeraHylaedactylus
1.0,0.520216231746787,-8.40315490005866,13.000133682994125,0.105916054085153,0.17260193974084,-12.715940513935465,10.66450551898583,-7.948234927501363,0.228399509060481,11.387638216450354,11.915569245901878,-10.913281291609334,-0.0029714324559311,-0.131875167004123,0.0583689030709836,0.110982688773578,-7.983345647789187,6.043137768504609,-0.176659136786968,-0.0572964209025671,-2.0052307767065463,HypsiboasCordobae
1.0,0.563546590319663,0.497876139142541,4.881739457327685,-0.0300107495859463,0.198678421469339,0.122010042751834,-0.0762952848687459,0.0612518873282143,3.5465182320942623,-0.0648710548558384,-5.88852398216078,0.118215127574467,4.138425273866899,-0.0325486606719985,0.0650676026736022,-0.0137328523157158,-0.0378420307321258,-5.429760631525122,0.0207141214660579,-1.1712065410885328,0.0262292902641422,HypsiboasCordobae
2.0245930747849656,-6.894981284902208,0.596784289535532,0.48556668312755,-0.182081426151469,-0.0587737981005813,0.417702580359187,0.0930386537372171,7.3658755234619315,0.108918120156904,0.1800217281851,-0.184896130881845,-0.0861252169328335,0.191008169255572,-4.219082834987029,-0.154294637284159,0.0871758502300274,0.0563879292481336,6.083041337308236,-1.8734827559574194,0.0930815529827758,4.57937626171568,AdenomeraAndre
-0.7624138819865864,-4.795922801441291,8.199722699547582,0.510484152537115,0.10458729812417,-0.0084297380761533,14.74103094431447,-1.273697089573794,12.979208681137262,-10.000754163230116,-0.260574887626603,-5.033572543677419,0.368398695948879,-0.0323052417706873,-8.910618354172046,6.186205983541975,0.255067665488502,0.0316432298832059,-0.0527543499757527,5.684399710108237,0.0086568827101138,0.132386689564865,AdenomeraHylaedactylus
1.0,-11.87302877457914,-4.731666573154749,0.356825590133564,-2.075701851188578,0.240009143599002,10.87536806773307,0.0440586339358195,0.139555330939742,-0.120769560092901,5.2193294475791046,0.292772243346934,-0.134869702679168,2.0612473322096423,0.189393175522283,0.0823052759254693,-3.8450160135014446,0.0073507921497812,0.0682981834463582,-3.2328426511974566,0.0449609979094423,-0.16224897672902,HypsiboasCinerascens
-4.188668124421279,0.219705405895099,-10.770542917795426,-1.0666527074001149,-3.7202665425108066,0.335299711873072,9.08023595949278,-2.478350690261374,0.0514295583608466,0.115947934099911,-13.169469947166515,-2.7949144186048045,-4.659709684670478,0.0942392258626428,-0.148535229447775,1.2148955872296607,0.0373706309571496,-1.8190208550205664,-6.4031335928974595,0.116018492462374,-3.334248240842345,-0.0728957151073942,LeptodactylusFuscus
-7.2964607999955255,-10.859632360816597,0.571341373837128,0.411599083143017,11.873840753055747,-13.781884094334071,4.230685462255707,-0.20854025871787,11.934894520504427,3.138472906062885,-0.207830144268198,10.766517798385937,0.271396100562552,-7.766942227046597,-0.116536077753128,0.0393304320707803,-1.0320916438383527,-11.557438746772988,7.356434867704083,0.200303169844169,2.8956749503120163,5.946458872884829,LeptodactylusFuscus
-3.674439506092729,0.829378645603393,-6.485640731285159,0.450533100809788,4.744309053214421,0.37147885116306,0.0813424014235567,3.423375767669074,0.21025743694213,0.293299079284576,6.997116159128652,-0.0921622491115626,1.0284002393302418,-0.109365777349397,8.444072493368656,3.5161686937996013,-6.420419628520502,-5.041105812053383,0.057647363252685,4.608683798341431,5.162611259148441,0.0754871398984014,HypsiboasCordobae
6.704024508537327,1.3647646271331375,6.123676934143856,4.763039502280986,0.173499718343214,-0.0335997114129535,-0.078871921637774,0.167988231481059,13.959334844429382,0.0514465247099627,-0.273921662524267,-0.0122221653998427,0.363146873054557,0.08206955994704,-11.970408655121048,-0.062004480169515,-6.031680552383141,9.677416078047102,5.1000780570497755,-0.104817284499278,0.0362392853264095,0.198271498789327,AdenomeraHylaedactylus
